0.231999999999971,0.143300473666699
0.232999999999265,0.142413731052188
0.233999999999469,0.141496291577994
0.234999999999673,0.140548804752783
0.235999999999876,0.139572097487496
0.236999999999171,0.138566568196477
0.237999999999374,0.137532445758717
0.238999999999578,0.136469240416156
0.239999999999782,0.135377266855066
0.240999999999985,0.134257452556679
0.24199999999928,0.133110691189296
0.242999999999483,0.131936835210052
0.243999999999687,0.130736416533101
0.244999999999891,0.129509647146205
0.245999999999185,0.128256537643851
0.246999999999389,0.126978388968561
0.247999999999593,0.12567442222279
0.248999999999796,0.12434423597049
0.25,0.122988111566371
0.250999999999294,0.121606378660343
0.251999999999498,0.120198938060002
0.252999999999702,0.118765789952257
0.253999999999905,0.117305694735586
0.2549999999992,0.115818849248233
0.255999999999403,0.114305810735211
0.256999999999607,0.1127663622261
0.257999999999811,0.111201082188967
0.259000000000015,0.109610122634838
0.259999999999309,0.107994020393783
0.260999999999513,0.106352589208366
0.261999999999716,0.104686233799202
0.26299999999992,0.10299444831632
0.263999999999214,0.101278302909116
0.264999999999418,0.0995392639638576
0.265999999999622,0.0977779734068323
0.266999999999825,0.0959946009247466
0.26799999999912,0.0941902302269316
0.268999999999323,0.0923655315888968
0.269999999999527,0.0905211402838517
0.270999999999731,0.088659197696946
0.271999999999935,0.086780392413436
0.272999999999229,0.0848840889773909
0.273999999999432,0.0829719642278903
0.274999999999636,0.0810429696208547
0.27599999999984,0.079097871460236
0.276999999999134,0.0771367928383364
0.277999999999338,0.0751597519046893
0.278999999999542,0.0731668484530545
0.279999999999745,0.071157038557699
0.280999999999949,0.0691307374299692
0.281999999999243,0.0670890478776472
0.282999999999447,0.0650304933957031
0.283999999999651,0.0629544746748763
0.284999999999854,0.0608610626010279
0.285999999999149,0.0587509330443593
0.286999999999352,0.0566223735594406
0.287999999999556,0.0544767754760796
0.28899999999976,0.0523130031021011
0.289999999999964,0.0501318755473521
0.290999999999258,0.0479323567524658
0.291999999999462,0.0457153599110896
0.292999999999665,0.043482317173349
0.293999999999869,0.0412335131729862
0.294999999999163,0.0389692643883917
0.295999999999367,0.0366896645044009
0.296999999999571,0.0343951801549352
0.297999999999774,0.0320874265890266
0.298999999999978,0.0297662125509654
0.299999999999272,0.0274329159246832
0.300999999999476,0.0250884034161381
0.30199999999968,0.0227320318921534
0.302999999999884,0.0203647288654819
